-78.295627 	 -192.681756
-78.100007 	 -192.614384
-77.906328 	 -192.548210
-77.714622 	 -192.483269
-77.524858 	 -192.419433
-77.337031 	 -192.356607
-77.151358 	 -192.294816
-76.967712 	 -192.233963
-76.786201 	 -192.173952
-76.606744 	 -192.114786
-76.429442 	 -192.056362
-76.254378 	 -191.998632
-76.081455 	 -191.941534
-75.910733 	 -191.885023
-75.742315 	 -191.829003
-75.576063 	 -191.773477
-75.412089 	 -191.718212
-75.250382 	 -191.663347
-75.090943 	 -191.608707
-74.933802 	 -191.554209
-74.778943 	 -191.499837
-74.626400 	 -191.445507
-74.476130 	 -191.391181
-74.328120 	 -191.336758
-74.182451 	 -191.282195
-74.039010 	 -191.227427
-73.897920 	 -191.172337
-73.759009 	 -191.116893
-73.622406 	 -191.061081
-73.488039 	 -191.004756
-73.355878 	 -190.947840
-73.225989 	 -190.890391
-73.098253 	 -190.832279
-72.972695 	 -190.773353
-72.849328 	 -190.713617
-72.727997 	 -190.653064
-72.608847 	 -190.591630
-72.491751 	 -190.529118
-72.376686 	 -190.465628
-72.263683 	 -190.400996
-72.152564 	 -190.335201
-72.043464 	 -190.268231
-71.936264 	 -190.199933
-71.830876 	 -190.130335
-71.727409 	 -190.059290
-71.625702 	 -189.986917
-71.525678 	 -189.912923
-71.427377 	 -189.837505
-71.330737 	 -189.760397
-71.235789 	 -189.681770
-71.142336 	 -189.601376
-71.050408 	 -189.519243
-70.959890 	 -189.435367
-70.870800 	 -189.349683
-70.783056 	 -189.262111
-70.696634 	 -189.172707
-70.611461 	 -189.081292
-70.527429 	 -188.987986
-70.444464 	 -188.892610
-70.362628 	 -188.795255
-70.281835 	 -188.695856
-70.201853 	 -188.594272
-70.122852 	 -188.490629
-70.044622 	 -188.384846
-69.967151 	 -188.276879
-69.890356 	 -188.166724
-69.814154 	 -188.054396
-69.738582 	 -187.939817
-69.663435 	 -187.822983
-69.588680 	 -187.703864
-69.514386 	 -187.582525
-69.440271 	 -187.458893
-69.366388 	 -187.332959
-69.292687 	 -187.204732
-69.218990 	 -187.074246
-69.145388 	 -186.941414
-69.071710 	 -186.806289
-68.997871 	 -186.668865
-68.923851 	 -186.529190
-68.849584 	 -186.387177
-68.774925 	 -186.242929
-68.699869 	 -186.096348
-68.624414 	 -185.947556
-68.548328 	 -185.796496
-68.471668 	 -185.643207
-68.394381 	 -185.487686
-68.316289 	 -185.329987
-68.237470 	 -185.170169
-68.157644 	 -185.008079
-68.076959 	 -184.843965
-67.995270 	 -184.677679
-67.912518 	 -184.509419
-67.828613 	 -184.339050
-67.743549 	 -184.166716
-67.657214 	 -183.992391
-67.569567 	 -183.816141
-67.480514 	 -183.637955
-67.390035 	 -183.457929
-67.298137 	 -183.276095
-67.204635 	 -183.092473
-67.109575 	 -182.907119
-67.012827 	 -182.720062
-66.914384 	 -182.531428
-66.814214 	 -182.341162
-66.712203 	 -182.149348
-66.608358 	 -181.956065
-66.502601 	 -181.761297
-66.394908 	 -181.565249
-66.285265 	 -181.367768
-66.173529 	 -181.169092
-66.059763 	 -180.969201
-65.943860 	 -180.768130
-65.825875 	 -180.566010
-65.705693 	 -180.362778
-65.583206 	 -180.158636
-65.458578 	 -179.953594
-65.331585 	 -179.747738
-65.202356 	 -179.541026
-65.070705 	 -179.333657
-64.936788 	 -179.125641
-64.800438 	 -178.917054
-64.661713 	 -178.707958
-64.520543 	 -178.498426
-64.376969 	 -178.288527
-64.230906 	 -178.078312
-64.082388 	 -177.867908
-63.931344 	 -177.657310
-63.777868 	 -177.446670
-63.621816 	 -177.235970
-63.463393 	 -177.025291
-63.302360 	 -176.814783
-63.138869 	 -176.604546
-62.972826 	 -176.394497
-62.804334 	 -176.184823
-62.633283 	 -175.975493
-62.459762 	 -175.766736
-62.283770 	 -175.558458
-62.105226 	 -175.350882
-61.924297 	 -175.143956
-61.740900 	 -174.937839
-61.555082 	 -174.732518
-61.366832 	 -174.528130
-61.176163 	 -174.324760
-60.983109 	 -174.122386
-60.787740 	 -173.921153
-60.590027 	 -173.721085
-60.390047 	 -173.522255
-60.187779 	 -173.324779
-59.983245 	 -173.128663
-59.776551 	 -172.933970
-59.567634 	 -172.740810
-59.356621 	 -172.549242
-59.143539 	 -172.359270
-58.928295 	 -172.171010
-58.711130 	 -171.984531
-58.491907 	 -171.799833
-58.270861 	 -171.616996
-58.047879 	 -171.436058
-57.823046 	 -171.257106
-57.596495 	 -171.080208
-57.368149 	 -170.905407
-57.138117 	 -170.732736
-56.906473 	 -170.562223
-56.673296 	 -170.393942
-56.438497 	 -170.227957
-56.202322 	 -170.064299
-55.964703 	 -169.902927
-55.725815 	 -169.744070
-55.485578 	 -169.587593
-55.244112 	 -169.433601
-55.001525 	 -169.282119
-54.757829 	 -169.133212
-54.513080 	 -168.986908
-54.267397 	 -168.843152
-54.020817 	 -168.702112
-53.773420 	 -168.563646
-53.525201 	 -168.428036
-53.276340 	 -168.295035
-53.026785 	 -168.164786
-52.776777 	 -168.037353
-52.526236 	 -167.912615
-52.275244 	 -167.790767
-52.023906 	 -167.671690
-51.772354 	 -167.555449
-51.520511 	 -167.442003
-51.268645 	 -167.331456
-51.016669 	 -167.223751
-50.764724 	 -167.118866
-50.512806 	 -167.016830
-50.261119 	 -166.917663
-50.009648 	 -166.821402
-49.758410 	 -166.727950
-49.507656 	 -166.637354
-49.257313 	 -166.549607
-49.007465 	 -166.464701
-48.758160 	 -166.382586
-48.509593 	 -166.303271
-48.261720 	 -166.226787
-48.014647 	 -166.153058
-47.768468 	 -166.082097
-1674.721201 	 3552.555855
-47.278975 	 -165.948383
-47.035826 	 -165.885536
-46.793742 	 -165.825326
-46.552926 	 -165.767837
-46.313370 	 -165.712911
-46.075139 	 -165.660566
-45.838392 	 -165.610789
-45.603045 	 -165.563498
-45.369263 	 -165.518686
-45.136952 	 -165.476318
-44.906383 	 -165.436305
-44.677499 	 -165.398664
-44.450381 	 -165.363313
-44.225045 	 -165.330253
-44.001615 	 -165.299464
-43.780136 	 -165.270784
-43.560569 	 -165.244264
-43.343060 	 -165.219798
-43.127661 	 -165.197354
-42.914363 	 -165.176904
-42.703229 	 -165.158371
-42.494346 	 -165.141713
-42.287732 	 -165.126819
-42.083365 	 -165.113707
187.490565 	 -6009.233298
-41.681746 	 -165.092522
-41.484513 	 -165.084349
-41.289786 	 -165.077595
-41.097502 	 -165.072356
-40.907796 	 -165.068522
-40.720626 	 -165.066021
-40.536023 	 -165.064800
-40.354052 	 -165.064684
-40.174602 	 -165.065757
-39.997960 	 -165.067923
-39.823930 	 -165.071086
-39.652573 	 -165.075126
-39.483919 	 -165.080073
-39.318020 	 -165.085805
-39.154881 	 -165.092298
-38.994501 	 -165.099417
-38.836782 	 -165.107146
-38.681990 	 -165.115447
-38.529866 	 -165.124157
-38.380617 	 -165.133249
-38.234089 	 -165.142613
-38.090377 	 -165.152358
-37.949446 	 -165.162161
-37.811274 	 -165.172112
-37.675923 	 -165.182137
-37.543332 	 -165.192115
-37.413538 	 -165.202033
-37.286417 	 -165.211751
-37.162178 	 -165.221206
-37.040564 	 -165.230512
-36.921690 	 -165.239306
-36.805541 	 -165.247762
-36.691987 	 -165.255682
-36.581174 	 -165.263062
-36.472995 	 -165.269821
-36.367391 	 -165.275907
-36.264399 	 -165.281331
-36.163972 	 -165.285837
-36.066074 	 -165.289474
-35.970687 	 -165.292251
-35.877742 	 -165.294024
-35.787291 	 -165.294763
-35.699182 	 -165.294372
-35.613486 	 -165.292862
-35.530034 	 -165.290154
-35.448949 	 -165.286161
-35.370030 	 -165.280881
-35.293394 	 -165.274211
-35.218919 	 -165.266131
-35.146569 	 -165.256564
-35.076217 	 -165.245513
-35.007936 	 -165.232930
-34.941628 	 -165.218765
-34.877304 	 -165.202920
-34.814779 	 -165.185371
-34.754097 	 -165.166151
-34.695199 	 -165.145083
-34.638062 	 -165.122233
-34.582575 	 -165.097663
-34.528648 	 -165.071129
-34.476345 	 -165.042746
-34.425531 	 -165.012356
-34.376146 	 -164.980094
-34.328152 	 -164.945751
-34.281512 	 -164.909503
-34.236130 	 -164.871136
-34.191984 	 -164.830669
-34.148934 	 -164.788191
-34.107005 	 -164.743617
-34.066098 	 -164.696898
-34.026157 	 -164.648100
-33.987135 	 -164.597086
-33.948956 	 -164.543941
-33.911589 	 -164.488639
-33.874933 	 -164.431079
-33.838918 	 -164.371382
-33.803514 	 -164.309453
-33.768669 	 -164.245442
-33.734334 	 -164.179106
-33.700419 	 -164.110599
-33.666743 	 -164.039947
-33.633484 	 -163.967065
-33.600391 	 -163.891957
-33.567518 	 -163.814735
-33.534708 	 -163.735335
-33.502041 	 -163.653687
-33.469261 	 -163.569938
-33.436515 	 -163.484034
-33.403585 	 -163.396004
-33.370539 	 -163.305880
-33.337165 	 -163.213609
-33.303534 	 -163.119344
-33.269549 	 -163.022945
-33.235194 	 -162.924528
-33.200394 	 -162.824118
-33.165000 	 -162.721750
-33.129104 	 -162.617408
-33.092576 	 -162.511066
-33.055415 	 -162.402858
-33.017503 	 -162.292854
-32.978817 	 -162.180921
-32.939369 	 -162.067188
-32.898951 	 -161.951700
-32.857712 	 -161.834478
-32.815533 	 -161.715592
-32.772330 	 -161.595050
-32.728112 	 -161.472794
-32.682847 	 -161.349001
-32.636378 	 -161.223653
-32.588842 	 -161.096834
-32.540099 	 -160.968549
-32.490106 	 -160.838836
-32.438853 	 -160.707781
-32.386302 	 -160.575396
-32.332490 	 -160.441741
-32.277263 	 -160.306768
-32.220687 	 -160.170702
-32.162695 	 -160.033438
-32.103231 	 -159.895094
-32.042351 	 -159.755738
-31.980014 	 -159.615360
-31.916068 	 -159.474182
-31.850674 	 -159.331953
-31.783735 	 -159.188942
-31.715252 	 -159.045172
-31.645209 	 -158.900656
-31.573544 	 -158.755461
-31.500243 	 -158.609637
-31.425422 	 -158.463231
-31.348932 	 -158.316326
-31.270799 	 -158.168948
-31.191063 	 -158.021151
-31.109681 	 -157.872967
-31.026658 	 -157.724499
-30.942029 	 -157.575758
-30.855759 	 -157.426793
-30.767779 	 -157.277668
-30.678241 	 -157.128515
-30.587025 	 -156.979277
-30.494248 	 -156.830016
-30.399769 	 -156.680848
-30.303766 	 -156.531741
-30.206153 	 -156.382796
-30.106918 	 -156.234038
-30.006158 	 -156.085613
-29.903814 	 -155.937417
-29.799934 	 -155.789572
-29.694537 	 -155.642176
-29.587624 	 -155.495170
-29.479254 	 -155.348701
-29.369410 	 -155.202727
-29.258127 	 -155.057353
-29.145433 	 -154.912602
-29.031383 	 -154.768511
-28.915940 	 -154.625108
-28.799164 	 -154.482579
-28.681096 	 -154.340714
-28.561771 	 -154.199714
-28.441162 	 -154.059562
-28.319327 	 -153.920264
-28.196330 	 -153.782007
-28.072202 	 -153.644683
-27.946982 	 -153.508348
-27.820720 	 -153.373102
-27.693314 	 -153.238904
-27.565003 	 -153.105788
-27.435687 	 -152.973846
-27.305394 	 -152.843026
-27.174337 	 -152.713395
-27.042344 	 -152.585045
-26.909571 	 -152.457816
-26.776075 	 -152.331929
-26.641783 	 -152.207258
-26.506854 	 -152.083949
-26.371298 	 -151.961888
-26.235179 	 -151.841241
-26.098463 	 -151.721901
-25.961251 	 -151.603943
-25.823595 	 -151.487405
-25.685566 	 -151.372172
-25.547097 	 -151.258360
-25.408358 	 -151.146039
-25.269330 	 -151.035048
-25.130097 	 -150.925503
-24.990598 	 -150.817385
-24.850984 	 -150.710703
-24.711308 	 -150.605414
-24.571617 	 -150.501625
-24.431856 	 -150.399223
-24.292164 	 -150.298318
-24.152536 	 -150.198774
-24.013117 	 -150.100659
-23.873765 	 -150.003961
-23.734715 	 -149.908694
-23.595892 	 -149.814879
-23.457361 	 -149.722327
-23.319185 	 -149.631241
-23.181456 	 -149.541485
-23.044075 	 -149.453124
-22.907172 	 -149.366091
-22.770889 	 -149.280310
-22.635078 	 -149.195906
-22.499891 	 -149.112730
-22.365305 	 -149.030825
-22.231429 	 -148.950213
-22.098305 	 -148.870771
-21.965818 	 -148.792599
-21.834240 	 -148.715497
-21.703411 	 -148.639580
-21.573410 	 -148.564771
-21.444326 	 -148.490987
-21.316160 	 -148.418384
-21.188961 	 -148.346746
-21.062758 	 -148.276122
-20.937478 	 -148.206464
-20.813327 	 -148.137715
-20.690252 	 -148.069880
-20.568174 	 -148.002914
-20.447309 	 -147.936791
-20.327531 	 -147.871515
-20.208907 	 -147.806907
-20.091504 	 -147.743074
-19.975254 	 -147.679957
-19.860277 	 -147.617386
-19.746557 	 -147.555493
-19.634077 	 -147.494171
-19.522833 	 -147.433406
-19.412908 	 -147.373124
-19.304272 	 -147.313220
-19.196999 	 -147.253804
-19.090998 	 -147.194704
-18.986381 	 -147.135998
-18.883055 	 -147.077543
-18.781099 	 -147.019317
-18.680496 	 -146.961320
-18.581276 	 -146.903481
-18.483439 	 -146.845733
-18.386881 	 -146.788096
-18.291702 	 -146.730508
-18.197909 	 -146.672881
-18.105466 	 -146.615207
-18.014341 	 -146.557410
-17.924574 	 -146.499560
-17.836201 	 -146.441467
-17.749175 	 -146.383131
-17.663386 	 -146.324649
-17.578980 	 -146.265830
-17.495838 	 -146.206648
-17.413988 	 -146.147059
-17.333358 	 -146.087143
-17.254090 	 -146.026720
-17.176031 	 -145.965785
-17.099205 	 -145.904279
-17.023606 	 -145.842328
-16.949111 	 -145.779651
-16.875847 	 -145.716483
-16.803661 	 -145.652457
-16.732667 	 -145.587883
-16.662724 	 -145.522448
-16.593838 	 -145.456285
-16.526044 	 -145.389285
-16.459229 	 -145.321464
-16.393421 	 -145.252768
-16.328559 	 -145.183143
-16.264600 	 -145.112600
-16.201593 	 -145.041087
-16.139386 	 -144.968620
-16.078023 	 -144.895123
-16.017492 	 -144.820574
-15.957636 	 -144.744970
-15.898569 	 -144.668308
-15.840232 	 -144.590480
-15.782454 	 -144.511576
-15.725362 	 -144.431538
-15.668833 	 -144.350270
-15.612840 	 -144.267893
-15.557321 	 -144.184257
-15.502271 	 -144.099464
-15.447648 	 -144.013423
-15.393383 	 -143.926106
-15.339496 	 -143.837574
-15.285880 	 -143.747776
-15.232505 	 -143.656732
-15.179391 	 -143.564432
-15.126403 	 -143.470753
-15.073599 	 -143.375875
-15.020769 	 -143.279698
-14.968109 	 -143.182208
-14.915375 	 -143.083441
-14.862607 	 -142.983372
-14.809776 	 -142.882015
-14.756808 	 -142.779402
-14.703721 	 -142.675457
-14.650324 	 -142.570298
-14.596756 	 -142.463794
-14.542832 	 -142.356087
-14.488591 	 -142.247131
-14.434002 	 -142.136895
-14.378926 	 -142.025491
-14.323397 	 -141.912858
-14.267418 	 -141.798984
-14.210889 	 -141.683906
-14.153700 	 -141.567742
-14.095997 	 -141.450408
-14.037485 	 -141.331886
-13.978436 	 -141.212301
-13.918527 	 -141.091630
-13.857922 	 -140.969918
-13.796444 	 -140.847107
-13.734150 	 -140.723376
-13.670989 	 -140.598587
-13.606881 	 -140.472826
-13.541832 	 -140.346189
-13.475810 	 -140.218668
-13.408731 	 -140.090170
-13.340640 	 -139.960924
-13.271471 	 -139.830862
-13.201269 	 -139.700023
-13.129790 	 -139.568429
-13.057237 	 -139.436172
-12.983535 	 -139.303203
-12.908525 	 -139.169588
-12.832350 	 -139.035441
-12.754920 	 -138.900697
-12.676164 	 -138.765445
-12.596150 	 -138.629745
-12.514799 	 -138.493628
-12.432070 	 -138.357148
-12.348025 	 -138.220219
-12.262615 	 -138.082984
-12.175851 	 -137.945586
-12.087642 	 -137.807864
-11.998037 	 -137.670015
-11.906993 	 -137.532072
-11.814539 	 -137.393969
-11.720615 	 -137.255842
-11.625313 	 -137.117760
-11.528499 	 -136.979656
-11.430250 	 -136.841681
-11.330492 	 -136.703874
-11.229301 	 -136.566217
-11.126654 	 -136.428823
-11.022581 	 -136.291608
-10.917011 	 -136.154762
-10.809970 	 -136.018340
-10.701513 	 -135.882295
-10.591638 	 -135.746712
-10.480290 	 -135.611643
-10.367516 	 -135.477134
-10.253280 	 -135.343217
-10.137686 	 -135.209928
-10.020708 	 -135.077410
-9.902383 	 -134.945555
-9.782613 	 -134.814421
-9.661517 	 -134.684210
-9.539166 	 -134.554796
-9.415492 	 -134.426331
-9.290475 	 -134.298853
-9.164210 	 -134.172314
-9.036767 	 -134.046883
-8.907988 	 -133.922438
-8.778126 	 -133.799155
-8.647050 	 -133.677002
-8.514824 	 -133.556068
-8.381508 	 -133.436379
-8.247131 	 -133.317935
-8.111708 	 -133.200829
-7.975277 	 -133.085036
-7.837871 	 -132.970659
-7.699499 	 -132.857641
-7.560207 	 -132.746092
-7.420091 	 -132.636018
-7.279081 	 -132.527496
-7.137330 	 -132.420456
-6.994796 	 -132.315030
-6.851509 	 -132.211137
-6.707658 	 -132.108919
-6.563036 	 -132.008325
-6.417896 	 -131.909410
-6.272198 	 -131.812169
-6.125997 	 -131.716678
-5.979299 	 -131.622931
-5.832266 	 -131.530877
-5.684790 	 -131.440625
-5.537011 	 -131.352240
-5.388994 	 -131.265592
-5.240703 	 -131.180787
-5.092223 	 -131.097813
-4.943663 	 -131.016684
-4.794987 	 -130.937428
-4.646288 	 -130.860105
-4.497594 	 -130.784603
-4.348968 	 -130.710950
-4.200421 	 -130.639226
-4.052082 	 -130.569411
-3.903957 	 -130.501434
-3.756104 	 -130.435381
-3.608593 	 -130.371239
-3.461431 	 -130.308985
-3.314637 	 -130.248618
-3.168354 	 -130.190126
-3.022605 	 -130.133544
-2.877401 	 -130.078857
-2.732853 	 -130.025996
-2.588910 	 -129.975015
-2.445722 	 -129.925849
-2.303332 	 -129.878541
-2.161640 	 -129.833015
-2.020950 	 -129.789362
-1.881155 	 -129.747391
-1.742264 	 -129.707275
-1.604418 	 -129.668862
-1.467598 	 -129.632175
-1.331915 	 -129.597251
-1.197406 	 -129.563968
-1.064058 	 -129.532348
-0.931929 	 -129.502338
-0.801136 	 -129.473871
-0.671594 	 -129.447103
-0.543486 	 -129.421881
-0.416749 	 -129.398104
-0.291515 	 -129.375813
-0.167721 	 -129.354976
-0.045529 	 -129.335541
0.075177 	 -129.317523
0.194262 	 -129.300820
0.311616 	 -129.285428
0.427409 	 -129.271321
0.541345 	 -129.258436
0.653704 	 -129.246753
0.764174 	 -129.236206
0.872896 	 -129.226768
0.979748 	 -129.218349
1.084658 	 -129.210995
1.187813 	 -129.204629
1.288951 	 -129.199175
1.388143 	 -129.194576
1.485381 	 -129.190848
1.580646 	 -129.187886
1.673888 	 -129.185680
1.765052 	 -129.184175
1.854161 	 -129.183297
1.941183 	 -129.183023
2.026240 	 -129.183216
2.109036 	 -129.184006
2.189736 	 -129.185221
2.268394 	 -129.186771
2.344862 	 -129.188742
2.419171 	 -129.190894
2.491313 	 -129.193377
2.561298 	 -129.195969
2.629115 	 -129.198699
2.694687 	 -129.201529
2.758159 	 -129.204402
2.819430 	 -129.207269
2.878541 	 -129.209977
2.935444 	 -129.212584
2.990169 	 -129.214986
3.042739 	 -129.217122
3.093173 	 -129.219042
3.141428 	 -129.220569
3.187486 	 -129.221682
3.231434 	 -129.222368
3.273283 	 -129.222534
3.312988 	 -129.222143
3.350632 	 -129.221192
3.386161 	 -129.219540
3.419592 	 -129.217194
3.451039 	 -129.214077
3.480404 	 -129.210158
3.507813 	 -129.205381
3.533213 	 -129.199723
3.556642 	 -129.193083
3.578088 	 -129.185484
2845.270736 	 5673.663763
3.615399 	 -129.167042
3.631187 	 -129.156204
3.645233 	 -129.144081
3.657419 	 -129.130793
3.667884 	 -129.116249
3.676582 	 -129.100396
3.683679 	 -129.083189
3.688998 	 -129.064628
3.692757 	 -129.044546
3.694847 	 -129.023067
3.695446 	 -129.000155
3.694551 	 -128.975634
3.692145 	 -128.949514
3.688306 	 -128.921820
3.683057 	 -128.892543
3.676500 	 -128.861492
3.668652 	 -128.828852
3.659513 	 -128.794400
3.649175 	 -128.758186
3.637653 	 -128.720252
3.625024 	 -128.680540
3.611276 	 -128.638987
3.596584 	 -128.595470
3.580847 	 -128.550201
-4369.920621 	 -4210.176504
3.546635 	 -128.453830
3.528239 	 -128.402817
3.509065 	 -128.349791
3.489192 	 -128.294824
3.468582 	 -128.237889
3.447367 	 -128.178971
3.425499 	 -128.118071
3.403201 	 -128.055107
3.380396 	 -127.990172
3.357157 	 -127.923202
3.333466 	 -127.854174
3.309516 	 -127.783159
3.285283 	 -127.710069
3.260839 	 -127.634939
3.236226 	 -127.557772
3.211478 	 -127.478647
3.186677 	 -127.397381
3.161835 	 -127.314126
3.137012 	 -127.228857
3.112324 	 -127.141587
3.087745 	 -127.052282
3.063392 	 -126.960943
3.039206 	 -126.867665
3.015364 	 -126.772415
2.991846 	 -126.675213
2.968657 	 -126.576033
2.945930 	 -126.474924
2.923707 	 -126.371896
2.901999 	 -126.266917
2.880858 	 -126.160194
2.860398 	 -126.051544
2.840503 	 -125.941026
2.821408 	 -125.828773
2.802974 	 -125.714724
2.785401 	 -125.598878
2.768662 	 -125.481326
2.752814 	 -125.362070
2.737877 	 -125.241158
2.723898 	 -125.118518
2.710899 	 -124.994312
2.698972 	 -124.868487
2.688099 	 -124.741148
2.678362 	 -124.612281
2.669793 	 -124.481931
2.662397 	 -124.350171
2.656190 	 -124.216969
2.651204 	 -124.082377
2.647603 	 -123.946495
2.645222 	 -123.809254
2.644192 	 -123.670790
2.644564 	 -123.531098
2.646262 	 -123.390215
2.649453 	 -123.248279
