-7749.562821 	 -1344.718229
-7719.882886 	 -1345.460756
-7690.594260 	 -1346.020166
-7661.684365 	 -1346.394481
-7633.140851 	 -1346.582295
-7604.951431 	 -1346.582285
-7577.104045 	 -1346.393514
-7549.586794 	 -1346.015504
-7522.387804 	 -1345.447773
-7495.495586 	 -1344.690425
-7468.898680 	 -1343.743674
-7442.585891 	 -1342.608068
-7416.546053 	 -1341.284354
-7390.768466 	 -1339.773657
-7365.242401 	 -1338.077300
-7339.957397 	 -1336.196825
-7314.903226 	 -1334.133964
-7290.069841 	 -1331.890852
-7265.447442 	 -1329.469673
-7241.026390 	 -1326.872944
-7216.797339 	 -1324.103287
-7192.751097 	 -1321.163552
-7168.878739 	 -1318.056855
-7145.171586 	 -1314.786449
-7121.621141 	 -1311.355714
-7098.219222 	 -1307.768262
-7074.957730 	 -1304.027789
-7051.828912 	 -1300.138120
-7028.825332 	 -1296.103449
-7005.939630 	 -1291.927850
-6983.164837 	 -1287.615663
-6960.494039 	 -1283.171211
-6937.920755 	 -1278.599080
-6915.438667 	 -1273.903916
-6893.041692 	 -1269.090431
-6870.723941 	 -1264.163315
-6848.479959 	 -1259.127684
-6826.304319 	 -1253.988354
-6804.191900 	 -1248.750323
-6782.137863 	 -1243.418756
-6760.137662 	 -1237.998792
-6738.186824 	 -1232.495533
-6716.281207 	 -1226.914232
-6694.416944 	 -1221.260151
-6672.590392 	 -1215.538577
-6650.798032 	 -1209.754710
-6629.036733 	 -1203.913899
-6607.303441 	 -1198.021410
-6585.595451 	 -1192.082545
-6563.910199 	 -1186.102554
-6542.245321 	 -1180.086674
-6520.598956 	 -1174.040256
-6498.969010 	 -1167.968370
-6477.353734 	 -1161.876184
-6455.751849 	 -1155.768877
-6434.162053 	 -1149.651528
-6412.583307 	 -1143.529181
-6391.014622 	 -1137.406687
-6369.455447 	 -1131.289077
-6347.905314 	 -1125.181118
-6326.363914 	 -1119.087621
-6304.831079 	 -1113.013217
-6283.306843 	 -1106.962499
-6261.791577 	 -1100.940037
-6240.285636 	 -1094.950219
-6218.789515 	 -1088.997355
-6197.303977 	 -1083.085679
-6175.829929 	 -1077.219345
-6154.368444 	 -1071.402338
-6132.920485 	 -1065.638550
-6111.487572 	 -1059.931797
-6090.071093 	 -1054.285757
-6068.672569 	 -1048.703961
-6047.293750 	 -1043.189829
-6025.936461 	 -1037.746705
-6004.602577 	 -1032.377736
-5983.294160 	 -1027.085973
-5962.013395 	 -1021.874344
-5940.762428 	 -1016.745589
-5919.543736 	 -1011.702393
-5898.359548 	 -1006.747237
-5877.212487 	 -1001.882493
-5856.105076 	 -997.110371
-5835.040006 	 -992.432967
-5814.019960 	 -987.852213
-5793.047727 	 -983.369891
-5772.126085 	 -978.987672
-5751.258030 	 -974.707038
-5730.446394 	 -970.529391
-5709.694027 	 -966.455898
-5689.004201 	 -962.487634
565714.976459 	 -64307.750917
-5647.823683 	 -954.870406
-5627.339250 	 -951.222832
-5606.929496 	 -947.683296
-5586.597431 	 -944.252191
-5566.346094 	 -940.929689
-5546.178662 	 -937.715856
-5526.098241 	 -934.610598
-5506.107932 	 -931.613718
-5486.210690 	 -928.724853
-5466.409600 	 -925.943537
-5446.707777 	 -923.269078
-5427.108176 	 -920.700760
-5407.613578 	 -918.237726
-5388.227125 	 -915.878885
-5368.951519 	 -913.623171
-5349.789780 	 -911.469226
-5330.744474 	 -909.415765
-5311.818510 	 -907.461165
-5293.014530 	 -905.603849
-5274.335031 	 -903.842115
-5255.782609 	 -902.174094
-5237.359826 	 -900.597799
-5219.068966 	 -899.111183
-5200.912449 	 -897.712089
-396723.379839 	 196325.101091
-5165.011318 	 -895.167226
-5147.270876 	 -894.016690
-5129.673249 	 -892.944052
-5112.220334 	 -891.946717
-5094.913987 	 -891.021893
-5077.755938 	 -890.166839
-5060.747760 	 -889.378738
-5043.890996 	 -888.654600
-5027.187129 	 -887.991420
-5010.637356 	 -887.386204
-4994.243005 	 -886.835804
-4978.005220 	 -886.336978
-4961.924921 	 -885.886548
-4946.002989 	 -885.481255
-4930.240317 	 -885.117744
-4914.637467 	 -884.792707
-4899.195016 	 -884.502718
-4883.913454 	 -884.244360
-4868.793176 	 -884.014099
-4853.834242 	 -883.808595
-4839.036872 	 -883.624239
-4824.400937 	 -883.457645
-4809.926538 	 -883.305077
-4795.613180 	 -883.163198
-4781.460606 	 -883.028382
-4767.468334 	 -882.897151
-4753.635792 	 -882.765881
-4739.962197 	 -882.631155
-4726.446819 	 -882.489392
-4713.088671 	 -882.337102
-4699.886714 	 -882.170828
-4686.839713 	 -881.987198
-4673.946518 	 -881.782624
-4661.205624 	 -881.553844
-4648.615625 	 -881.297436
-4636.174838 	 -881.010171
-4623.881615 	 -880.688660
-4611.734079 	 -880.329770
-4599.730355 	 -879.930253
-4587.868447 	 -879.486981
-4576.146174 	 -878.996946
-4564.561378 	 -878.457013
-4553.111650 	 -877.864441
-4541.794708 	 -877.216111
-4530.607955 	 -876.509354
-4519.548829 	 -875.741396
-4508.614658 	 -874.909553
-4497.802677 	 -874.011277
-4487.110083 	 -873.043913
-4476.533854 	 -872.005296
-4466.071136 	 -870.892719
-4455.718763 	 -869.704261
-4445.473632 	 -868.437507
-4435.332512 	 -867.090545
-4425.292129 	 -865.661366
-4415.349192 	 -864.147979
-4405.500257 	 -862.548711
-4395.741902 	 -860.861766
-4386.070616 	 -859.085667
-4376.482858 	 -857.218854
-4366.975033 	 -855.259989
-4357.543498 	 -853.207732
-4348.184609 	 -851.061045
-4338.894627 	 -848.818750
-4329.669792 	 -846.479966
-4320.506380 	 -844.043832
-4311.400552 	 -841.509673
-4302.348537 	 -838.876771
-4293.346439 	 -836.144722
-4284.390470 	 -833.313116
-4275.476733 	 -830.381604
-4266.601374 	 -827.350112
-4257.760498 	 -824.218670
-4248.950286 	 -820.987229
-4240.166832 	 -817.656010
-4231.406276 	 -814.225348
-4222.664774 	 -810.695595
-4213.938504 	 -807.067447
-4205.223629 	 -803.341198
-4196.516358 	 -799.517962
-4187.812932 	 -795.598475
-4179.109587 	 -791.583696
-4170.402629 	 -787.474760
-4161.688366 	 -783.272835
-4152.963160 	 -778.979261
-4144.223434 	 -774.595506
-4135.465619 	 -770.122986
-4126.686215 	 -765.563360
-4117.881749 	 -760.918427
-4109.048860 	 -756.189949
-4100.184178 	 -751.379926
-4091.284425 	 -746.490291
-4082.346398 	 -741.523294
-4073.366940 	 -736.481126
-4064.342972 	 -731.366006
-4055.271477 	 -726.180463
-4046.149553 	 -720.927014
-4036.974304 	 -715.608083
-4027.742982 	 -710.226536
-4018.452885 	 -704.784923
-4009.101410 	 -699.286261
-3999.686018 	 -693.733299
-3990.204276 	 -688.129055
-3980.653898 	 -682.476671
-3971.032588 	 -676.779192
-3961.338202 	 -671.039738
-3951.568708 	 -665.261642
-3941.722129 	 -659.448149
-3931.796648 	 -653.602632
-3921.790514 	 -647.728566
-3911.702069 	 -641.829335
-3901.529799 	 -635.908494
-3891.272226 	 -629.969533
-3880.928146 	 -624.016218
-3870.496260 	 -618.051990
-3859.975432 	 -612.080543
-3849.364819 	 -606.105754
-3838.663425 	 -600.131136
-3827.870554 	 -594.160520
-3816.985540 	 -588.197655
-3806.007919 	 -582.246455
-3794.937177 	 -576.310500
-3783.773129 	 -570.393837
-3772.515492 	 -564.500103
-3761.164271 	 -558.633212
-3749.719563 	 -552.797017
-3738.181467 	 -546.995284
-3726.550271 	 -541.231827
-3714.826412 	 -535.510469
-3703.010423 	 -529.834987
-3691.102933 	 -524.209175
-3679.104677 	 -518.636775
-3667.016485 	 -513.121490
-3654.839490 	 -507.667120
-3642.574704 	 -502.277287
-3630.223250 	 -496.955594
-3617.786534 	 -491.705672
-3605.266025 	 -486.531124
-3592.663142 	 -481.435355
-3579.979628 	 -476.421979
-3567.217152 	 -471.494272
-3554.377700 	 -466.655784
-3541.463096 	 -461.909660
-3528.475466 	 -457.259236
-3515.416989 	 -452.707735
-3502.289819 	 -448.258163
-3489.096431 	 -443.913713
-3475.839282 	 -439.677349
-3462.520678 	 -435.551879
-3449.143589 	 -431.540311
-3435.710527 	 -427.645318
-3422.224350 	 -423.869558
-3408.687864 	 -420.215677
-3395.104125 	 -416.686173
-3381.476147 	 -413.283446
-3367.807144 	 -410.009923
-3354.100136 	 -406.867734
-3340.358374 	 -403.859061
-3326.585362 	 -400.985959
-3312.784385 	 -398.250398
-3298.958901 	 -395.654228
-3285.112388 	 -393.199181
-3271.248470 	 -390.886873
-3257.370768 	 -388.718904
-3243.482842 	 -386.696673
-3229.588544 	 -384.821494
-3215.691608 	 -383.094624
-3201.795742 	 -381.517127
-3187.904848 	 -380.090041
-3174.022829 	 -378.814203
-3160.153489 	 -377.690371
-3146.300734 	 -376.719211
-3132.468619 	 -375.901285
-3118.661023 	 -375.236956
-3104.882004 	 -374.726576
-3091.135482 	 -374.370307
-3077.425505 	 -374.168203
-3063.756041 	 -374.120215
-3050.131241 	 -374.226212
-3036.554891 	 -374.485873
-3023.031098 	 -374.898787
-3009.563972 	 -375.464436
-2996.157382 	 -376.182212
-2982.815413 	 -377.051318
-2969.541898 	 -378.070893
-2956.340864 	 -379.239925
-2943.216190 	 -380.557342
-2930.171753 	 -382.021912
-2917.211507 	 -383.632252
-2904.339085 	 -385.386972
-2891.558484 	 -387.284478
-2878.873348 	 -389.323111
-2866.287344 	 -391.501072
-2853.804129 	 -393.816490
-2841.427411 	 -396.267357
-2829.160543 	 -398.851554
-2817.007296 	 -401.566888
-2804.970957 	 -404.410999
-2793.054795 	 -407.381560
-2781.262305 	 -410.475969
-2769.596590 	 -413.691685
-2758.060857 	 -417.025977
-2746.658282 	 -420.476002
-2735.391782 	 -424.038927
-2724.264313 	 -427.711776
-2713.278803 	 -431.491435
-2702.437985 	 -435.374789
-2691.744497 	 -439.358588
-2681.201012 	 -443.439545
-2670.810028 	 -447.614243
-2660.573907 	 -451.879224
-2650.495030 	 -456.230966
-2640.575625 	 -460.665888
-2630.817836 	 -465.180247
-2621.223582 	 -469.770360
-2611.794908 	 -474.432445
-2602.533583 	 -479.162635
-2593.441289 	 -483.957007
-2584.519648 	 -488.811629
-2575.770259 	 -493.722452
-2567.194359 	 -498.685498
-2558.793275 	 -503.696609
-2550.568172 	 -508.751671
-2542.520085 	 -513.846554
-2534.649956 	 -518.977034
-2526.958639 	 -524.138838
-2519.446813 	 -529.327781
-2512.115026 	 -534.539522
-2504.963785 	 -539.769808
-2497.993362 	 -545.014304
-2491.204112 	 -550.268705
-2484.595994 	 -555.528689
-2478.169112 	 -560.789848
-2471.923239 	 -566.047934
-2465.858180 	 -571.298553
-2459.973598 	 -576.537366
-2454.268977 	 -581.759979
-2448.743691 	 -586.962214
-2443.396938 	 -592.139734
-2438.227988 	 -597.288179
-2433.235830 	 -602.403336
-2428.419413 	 -607.480932
-2423.777478 	 -612.516823
-2419.308757 	 -617.506738
-2415.011764 	 -622.446674
-2410.885005 	 -627.332372
-2406.926852 	 -632.159836
-2403.135444 	 -636.925053
-2399.508938 	 -641.624061
-2396.045426 	 -646.252828
-2392.742748 	 -650.807581
-2389.598624 	 -655.284613
-2386.610896 	 -659.679925
-2383.777064 	 -663.989979
-2381.094614 	 -668.211135
-2378.561002 	 -672.339803
-2376.173455 	 -676.372529
-2373.929178 	 -680.305914
-2371.825338 	 -684.136549
-2369.858936 	 -687.861167
-2368.026819 	 -691.476757
-2366.325891 	 -694.980058
-2364.752933 	 -698.368095
-2363.304552 	 -701.638080
-2361.977398 	 -704.787018
-2360.767948 	 -707.812266
-2359.672664 	 -710.711177
-2358.687995 	 -713.481130
-2357.810162 	 -716.119772
-2357.035385 	 -718.624804
-2356.359909 	 -720.993907
-2355.779839 	 -723.225022
-2355.291242 	 -725.316030
-2354.890115 	 -727.264973
-2354.572373 	 -729.070307
-2354.334025 	 -730.730083
-2354.170880 	 -732.242762
-2354.078745 	 -733.606951
-2354.053479 	 -734.821149
-2354.090737 	 -735.884388
-2354.186305 	 -736.795297
-2354.335863 	 -737.552941
-2354.535094 	 -738.156444
-2354.779646 	 -738.605006
-2355.065097 	 -738.898020
-2355.387117 	 -739.034934
-2355.741284 	 -739.015258
-2356.123201 	 -738.838844
-2356.528438 	 -738.505481
-2356.952616 	 -738.015034
-2357.391307 	 -737.367617
-2357.840071 	 -736.563495
-2358.294586 	 -735.602916
-2358.750396 	 -734.486317
-2359.203174 	 -733.214223
-2359.648565 	 -731.787327
-2360.082225 	 -730.206509
-2360.499878 	 -728.472514
-2360.897191 	 -726.586423
-2361.270011 	 -724.549426
-2361.614055 	 -722.362818
-2361.925201 	 -720.027840
-2362.199307 	 -717.546070
-2362.432282 	 -714.919087
-2362.620120 	 -712.148543
-2362.758782 	 -709.236289
-2362.844413 	 -706.184308
-2362.873086 	 -702.994539
-2362.841024 	 -699.669148
-2362.744469 	 -696.210444
-2362.579711 	 -692.620666
-2362.343179 	 -688.902301
-2362.031268 	 -685.057811
-2361.640587 	 -681.090012
-2361.167669 	 -677.001363
-2360.609298 	 -672.794973
-2359.962133 	 -668.473501
-2359.223059 	 -664.040003
-2358.389072 	 -659.497653
-2357.457150 	 -654.849471
-2356.424403 	 -650.098714
-2355.288090 	 -645.248846
-2354.045440 	 -640.302986
-2352.693915 	 -635.264761
-2351.231049 	 -630.137720
-2349.654385 	 -624.925448
-2347.961662 	 -619.631465
-2346.150682 	 -614.259556
-2344.219315 	 -608.813419
-2342.165688 	 -603.297018
-2339.987858 	 -597.714114
-2337.684123 	 -592.068684
-2335.252781 	 -586.364658
-2332.692378 	 -580.606071
-2330.001430 	 -574.796882
-2327.178678 	 -568.941235
-2324.222926 	 -563.043256
-2321.133072 	 -557.107023
-2317.908198 	 -551.136663
-2314.547461 	 -545.136452
-2311.050191 	 -539.110535
-2307.415716 	 -533.063144
-2303.643625 	 -526.998520
-2299.733546 	 -520.920885
-2295.685243 	 -514.834495
-2291.498634 	 -508.743596
-2287.173590 	 -502.652278
-2282.710407 	 -496.565009
-2278.109195 	 -490.485847
-2273.370375 	 -484.419031
-2268.494428 	 -478.368828
-2263.481986 	 -472.339396
-2258.333686 	 -466.334804
-2253.050504 	 -460.359373
-2247.633189 	 -454.416953
-2242.082940 	 -448.511805
-2236.400897 	 -442.647864
-2230.588382 	 -436.829207
-2224.646793 	 -431.059756
-2218.577608 	 -425.343371
-2212.382478 	 -419.683971
-2206.063242 	 -414.085438
-2199.621534 	 -408.551376
-2193.059461 	 -403.085595
-2186.379017 	 -397.691710
-2179.582349 	 -392.373302
-2172.671693 	 -387.133829
-2165.649501 	 -381.976887
-2158.518053 	 -376.905673
-2151.279985 	 -371.923624
-2143.937979 	 -367.033901
-2136.494697 	 -362.239680
-2128.952911 	 -357.544013
-2121.315569 	 -352.949870
-2113.585590 	 -348.460159
-2105.766175 	 -344.077727
-2097.860248 	 -339.805230
-2089.871097 	 -335.645289
-2081.802135 	 -331.600516
-2073.656580 	 -327.673292
-2065.437841 	 -323.865937
-2057.149545 	 -320.180754
-2048.794976 	 -316.619762
-2040.377954 	 -313.185089
-2031.902095 	 -309.878629
-2023.371003 	 -306.702176
-2014.788603 	 -303.657451
-2006.158521 	 -300.746070
-1997.484769 	 -297.969518
-1988.771123 	 -295.329181
-1980.021534 	 -292.826261
-1971.239890 	 -290.461940
-1962.430369 	 -288.237305
-1953.596859 	 -286.153216
-1944.743360 	 -284.210480
-1935.873951 	 -282.409766
-1926.992807 	 -280.751714
-1918.103852 	 -279.236658
-1909.211314 	 -277.864998
-1900.319286 	 -276.636960
-1891.431751 	 -275.552591
-1882.552993 	 -274.611912
-1873.687019 	 -273.814704
-1864.837928 	 -273.160780
-1856.009761 	 -272.649713
-1847.206740 	 -272.281012
-1838.432824 	 -272.054086
-1829.691994 	 -271.968144
-1820.988426 	 -272.022389
-1812.325985 	 -272.215822
-1803.708570 	 -272.547361
-1795.140299 	 -273.015818
-1786.624929 	 -273.619894
-1778.166340 	 -274.358164
-1769.768278 	 -275.229060
-1761.434632 	 -276.230993
-1753.168961 	 -277.362182
-1744.975029 	 -278.620790
-1736.856456 	 -280.004801
-1728.816702 	 -281.512202
-1720.859303 	 -283.140839
-1712.987585 	 -284.888419
-1705.205094 	 -286.752551
-1697.514935 	 -288.730800
-1689.920410 	 -290.820616
-1682.424634 	 -293.019334
-1675.030687 	 -295.324229
-1667.741494 	 -297.732443
-1660.559969 	 -300.241113
-1653.488976 	 -302.847185
-1646.531138 	 -305.547637
-1639.689182 	 -308.339296
-1632.965572 	 -311.218912
-1626.362911 	 -314.183188
-1619.883393 	 -317.228766
-1613.529341 	 -320.352172
-1607.302823 	 -323.549952
-1601.206027 	 -326.818502
-1595.240831 	 -330.154179
-1589.409053 	 -333.553334
-1583.712495 	 -337.012221
-1578.152725 	 -340.527063
-1572.731321 	 -344.093978
-1567.449635 	 -347.709131
-1562.308988 	 -351.368608
-1557.310598 	 -355.068435
-1552.455538 	 -358.804596
-1547.744642 	 -362.573164
-1543.178850 	 -366.370007
-1538.758831 	 -370.191084
-1534.485254 	 -374.032302
-1530.358568 	 -377.889543
-1526.379133 	 -381.758679
-1522.547228 	 -385.635540
-1518.862926 	 -389.516048
-1515.326243 	 -393.396033
-1511.937097 	 -397.271354
-1508.695259 	 -401.137811
-1505.600347 	 -404.991346
-1502.651908 	 -408.827785
-1499.849312 	 -412.643031
-1497.191926 	 -416.432944
-1494.678851 	 -420.193473
-1492.309162 	 -423.920623
-1490.081782 	 -427.610257
-1487.995548 	 -431.258469
-1486.049228 	 -434.861130
-1484.241287 	 -438.414543
-1482.570307 	 -441.914650
-1481.034570 	 -445.357651
-1479.632324 	 -448.739834
-1478.361851 	 -452.057226
-1477.221037 	 -455.306381
-1476.207873 	 -458.483460
23029.830900 	 -34803.600954
-1474.555536 	 -464.607508
-1473.911795 	 -467.547350
-1473.386375 	 -470.401225
-1472.976555 	 -473.165986
-1472.679845 	 -475.838161
-1472.493404 	 -478.414640
-1472.414367 	 -480.892323
-1472.439771 	 -483.268200
-1472.566515 	 -485.539497
-1472.791584 	 -487.703177
-1473.111661 	 -489.756638
-1473.523537 	 -491.696993
-1474.023782 	 -493.521960
-1474.608974 	 -495.228940
-1475.275608 	 -496.815553
-1476.020071 	 -498.279502
-1476.838726 	 -499.618709
-1477.727835 	 -500.831142
-1478.683624 	 -501.914745
-1479.702276 	 -502.867584
-1480.779888 	 -503.688151
-1481.912530 	 -504.374639
-1483.096193 	 -504.925607
-1484.326815 	 -505.339696
3990.999056 	 -20799.921202
-1486.912698 	 -505.751988
-1488.259669 	 -505.747974
-1489.637094 	 -505.602637
-1491.040743 	 -505.315087
-1492.466391 	 -504.884696
-1493.909758 	 -504.310856
-1495.366586 	 -503.593106
-1496.832550 	 -502.731236
-1498.303355 	 -501.724865
-1499.774728 	 -500.573981
-1501.242255 	 -499.278716
-1502.701698 	 -497.839133
-1504.148671 	 -496.255625
-1505.578917 	 -494.528495
-1506.988111 	 -492.658350
-1508.371955 	 -490.645954
-1509.726163 	 -488.491921
-1511.046509 	 -486.197206
-1512.328746 	 -483.763023
-1513.568663 	 -481.190319
-1514.762093 	 -478.480452
-1515.904893 	 -475.634818
-1516.992962 	 -472.654938
-1518.022248 	 -469.542494
-1518.988725 	 -466.299218
-1519.888426 	 -462.926938
-1520.717442 	 -459.427754
-1521.471883 	 -455.803677
-1522.147942 	 -452.056879
-1522.741931 	 -448.189892
-1523.250107 	 -444.204934
-1523.668864 	 -440.104626
-1523.994666 	 -435.891670
-1524.224037 	 -431.568751
-1524.353615 	 -427.138805
-1524.380040 	 -422.604678
-1524.300125 	 -417.969579
-1524.110639 	 -413.236393
-1523.808603 	 -408.408734
-1523.391024 	 -403.489629
-1522.855002 	 -398.482576
-1522.197786 	 -393.391173
-1521.416624 	 -388.218851
-1520.509068 	 -382.969509
-1519.472514 	 -377.646712
-1518.304609 	 -372.254304
-1517.003098 	 -366.796145
-1515.565853 	 -361.276369
-1513.990832 	 -355.698898
-1512.276001 	 -350.067727
-1510.419656 	 -344.387197
-1508.420024 	 -338.661339
-1506.275573 	 -332.894543
-1503.984800 	 -327.091067
-1501.546391 	 -321.255248
-1498.959092 	 -315.391467
-1496.221878 	 -309.504270
-1493.333680 	 -303.597967
-1490.293775 	 -297.677260
-1487.101414 	 -291.746571
-1483.755995 	 -285.810478
-1480.257010 	 -279.873512
-1476.604259 	 -273.940396
-1472.797477 	 -268.015656
-1468.836580 	 -262.103898
-1464.721757 	 -256.209903
-1460.453119 	 -250.338182
-1456.031042 	 -244.493415
-1451.455940 	 -238.680155
-1446.728462 	 -232.903152
-1441.849387 	 -227.166978
-1436.819514 	 -221.476162
-1431.639902 	 -215.835421
-1426.311678 	 -210.249246
-1420.836127 	 -204.722179
-1415.214544 	 -199.258638
-1409.448581 	 -193.863199
-1403.539817 	 -188.540277
-1397.490168 	 -183.294291
